Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,05,066,00000,Nainital,076002, Mara,8,4,4,8,4,4,0,0,0
C0116,05,066,00000,Nainital,082000,82 LUSHAI/MIZO ,2,1,1,0,0,0,2,1,1
C0116,05,066,00000,Nainital,082005, Lushai/Mizo,2,1,1,0,0,0,2,1,1
C0116,05,066,00000,Nainital,088000,88 MISHMI ,1,0,1,1,0,1,0,0,0
C0116,05,066,00000,Nainital,088999,88 Others ,1,0,1,1,0,1,0,0,0
C0116,05,066,00000,Nainital,091000,91 MUNDA,37,20,17,37,20,17,0,0,0
C0116,05,066,00000,Nainital,091009, Munda,37,20,17,37,20,17,0,0,0
C0116,05,066,00000,Nainital,103000,103 RAI ,5,2,3,0,0,0,5,2,3
C0116,05,066,00000,Nainital,103003, Rai,5,2,3,0,0,0,5,2,3
C0116,05,066,00000,Nainital,114000,114 THADO ,3,1,2,3,1,2,0,0,0
C0116,05,066,00000,Nainital,114015, Thado,3,1,2,3,1,2,0,0,0
C0116,05,066,00000,Nainital,115000,115 TIBETAN ,170,81,89,1,1,0,169,80,89
C0116,05,066,00000,Nainital,115008, Tibetan,163,77,86,1,1,0,162,76,86
C0116,05,066,00000,Nainital,115999,115 Others,7,4,3,0,0,0,7,4,3
C0116,05,066,00000,Nainital,116000,116 TRIPURI ,1,1,0,0,0,0,1,1,0
C0116,05,066,00000,Nainital,116014, Tripuri,1,1,0,0,0,0,1,1,0
C0116,05,066,00000,Nainital,124000,124 OTHERS,261,147,114,138,84,54,123,63,60
C0116,05,066,00338,Kosya Kutauli,001000,1 ASSAMESE,1,0,1,1,0,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,001999,1 Others,1,0,1,1,0,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,002000,2 BENGALI ,13,7,6,13,7,6,0,0,0
C0116,05,066,00338,Kosya Kutauli,002007, Bengali,13,7,6,13,7,6,0,0,0
C0116,05,066,00338,Kosya Kutauli,005000,5 GUJARATI,2,1,1,2,1,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,005018, Gujarati,2,1,1,2,1,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,006000,6 HINDI ,31398,15541,15857,31398,15541,15857,0,0,0
C0116,05,066,00338,Kosya Kutauli,006102, Bhojpuri,66,56,10,66,56,10,0,0,0
C0116,05,066,00338,Kosya Kutauli,006195, Garhwali,93,50,43,93,50,43,0,0,0
C0116,05,066,00338,Kosya Kutauli,006240, Hindi,7980,4103,3877,7980,4103,3877,0,0,0
C0116,05,066,00338,Kosya Kutauli,006340, Kumauni,23258,11331,11927,23258,11331,11927,0,0,0
C0116,05,066,00338,Kosya Kutauli,006999,6 Others,1,1,0,1,1,0,0,0,0
C0116,05,066,00338,Kosya Kutauli,010000,10 MAITHILI ,2,1,1,2,1,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,010014, Tharu,2,1,1,2,1,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,011000,11 MALAYALAM,12,8,4,12,8,4,0,0,0
C0116,05,066,00338,Kosya Kutauli,011016, Malayalam,12,8,4,12,8,4,0,0,0
C0116,05,066,00338,Kosya Kutauli,014000,14 NEPALI ,91,69,22,91,69,22,0,0,0
C0116,05,066,00338,Kosya Kutauli,014011, Nepali,91,69,22,91,69,22,0,0,0
C0116,05,066,00338,Kosya Kutauli,016000,16 PUNJABI ,6,5,1,6,5,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,016038, Punjabi,6,5,1,6,5,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,021000,21 TELUGU ,1,0,1,1,0,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,021046, Telugu,1,0,1,1,0,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,022000,22 URDU,28,23,5,28,23,5,0,0,0
C0116,05,066,00338,Kosya Kutauli,022015, Urdu,28,23,5,28,23,5,0,0,0
C0116,05,066,00338,Kosya Kutauli,026000,26 ANGAMI ,1,0,1,1,0,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,026002, Angami,1,0,1,1,0,1,0,0,0
C0116,05,066,00338,Kosya Kutauli,115000,115 TIBETAN ,1,1,0,1,1,0,0,0,0
C0116,05,066,00338,Kosya Kutauli,115008, Tibetan,1,1,0,1,1,0,0,0,0
C0116,05,066,00338,Kosya Kutauli,124000,124 OTHERS,1,1,0,1,1,0,0,0,0
C0116,05,066,00339,Betalghat,006000,6 HINDI ,21136,10334,10802,21136,10334,10802,0,0,0
C0116,05,066,00339,Betalghat,006102, Bhojpuri,22,13,9,22,13,9,0,0,0
C0116,05,066,00339,Betalghat,006195, Garhwali,24,15,9,24,15,9,0,0,0
C0116,05,066,00339,Betalghat,006235, Haryanvi,4,3,1,4,3,1,0,0,0
C0116,05,066,00339,Betalghat,006240, Hindi,415,247,168,415,247,168,0,0,0
C0116,05,066,00339,Betalghat,006340, Kumauni,20657,10043,10614,20657,10043,10614,0,0,0
C0116,05,066,00339,Betalghat,006999,6 Others,14,13,1,14,13,1,0,0,0
C0116,05,066,00339,Betalghat,013000,13 MARATHI ,1,0,1,1,0,1,0,0,0
C0116,05,066,00339,Betalghat,013071, Marathi,1,0,1,1,0,1,0,0,0
C0116,05,066,00339,Betalghat,014000,14 NEPALI ,127,86,41,127,86,41,0,0,0
C0116,05,066,00339,Betalghat,014011, Nepali,127,86,41,127,86,41,0,0,0
C0116,05,066,00339,Betalghat,124000,124 OTHERS,1,1,0,1,1,0,0,0,0
C0116,05,066,00340,Nainital,001000,1 ASSAMESE,14,9,5,6,3,3,8,6,2
C0116,05,066,00340,Nainital,001002, Assamese,14,9,5,6,3,3,8,6,2
C0116,05,066,00340,Nainital,002000,2 BENGALI ,223,108,115,67,32,35,156,76,80
C0116,05,066,00340,Nainital,002007, Bengali,223,108,115,67,32,35,156,76,80
C0116,05,066,00340,Nainital,003000,3 BODO ,2,1,1,0,0,0,2,1,1
C0116,05,066,00340,Nainital,003001, Bodo/Boro,2,1,1,0,0,0,2,1,1
C0116,05,066,00340,Nainital,004000,4 DOGRI ,6,4,2,0,0,0,6,4,2
C0116,05,066,00340,Nainital,004001, Dogri,6,4,2,0,0,0,6,4,2
C0116,05,066,00340,Nainital,005000,5 GUJARATI,18,11,7,6,4,2,12,7,5
C0116,05,066,00340,Nainital,005018, Gujarati,18,11,7,6,4,2,12,7,5
C0116,05,066,00340,Nainital,006000,6 HINDI ,143573,74564,69009,91352,47137,44215,52221,27427,24794
C0116,05,066,00340,Nainital,006030, Awadhi,20,12,8,4,4,0,16,8,8
C0116,05,066,00340,Nainital,006102, Bhojpuri,389,289,100,193,136,57,196,153,43
C0116,05,066,00340,Nainital,006123, Brajbhasha,14,8,6,6,4,2,8,4,4
C0116,05,066,00340,Nainital,006125, Bundeli/Bundel khandi,12,9,3,4,3,1,8,6,2
C0116,05,066,00340,Nainital,006142, Chhattisgarhi,1,1,0,1,1,0,0,0,0
C0116,05,066,00340,Nainital,006195, Garhwali,906,516,390,103,60,43,803,456,347
C0116,05,066,00340,Nainital,006235, Haryanvi,11,9,2,8,6,2,3,3,0
C0116,05,066,00340,Nainital,006240, Hindi,39760,21005,18755,19309,10211,9098,20451,10794,9657
C0116,05,066,00340,Nainital,006265, Jaunpuri/Jaunsari,10,7,3,3,2,1,7,5,2
C0116,05,066,00340,Nainital,006340, Kumauni,102325,52635,49690,71617,36649,34968,30708,15986,14722
C0116,05,066,00340,Nainital,006376, Magadhi/Magahi,13,7,6,6,3,3,7,4,3
C0116,05,066,00340,Nainital,006439, Pahari,73,40,33,69,38,31,4,2,2
C0116,05,066,00340,Nainital,006489, Rajasthani,6,3,3,5,3,2,1,0,1
C0116,05,066,00340,Nainital,006999,6 Others,33,23,10,24,17,7,9,6,3
C0116,05,066,00340,Nainital,007000,7 KANNADA,9,6,3,3,2,1,6,4,2
C0116,05,066,00340,Nainital,007016, Kannada,9,6,3,3,2,1,6,4,2
C0116,05,066,00340,Nainital,008000,8 KASHMIRI ,21,11,10,0,0,0,21,11,10
C0116,05,066,00340,Nainital,008005, Kashmiri,21,11,10,0,0,0,21,11,10
C0116,05,066,00340,Nainital,009000,9 KONKANI,5,2,3,0,0,0,5,2,3
C0116,05,066,00340,Nainital,009011, Konkani,5,2,3,0,0,0,5,2,3
C0116,05,066,00340,Nainital,010000,10 MAITHILI ,39,29,10,22,19,3,17,10,7
C0116,05,066,00340,Nainital,010008, Maithili,17,14,3,16,13,3,1,1,0
C0116,05,066,00340,Nainital,010014, Tharu,22,15,7,6,6,0,16,9,7
C0116,05,066,00340,Nainital,011000,11 MALAYALAM,43,8,35,14,4,10,29,4,25
C0116,05,066,00340,Nainital,011016, Malayalam,43,8,35,14,4,10,29,4,25
C0116,05,066,00340,Nainital,012000,12 MANIPURI ,3,2,1,1,1,0,2,1,1
C0116,05,066,00340,Nainital,012003, Manipuri,3,2,1,1,1,0,2,1,1
C0116,05,066,00340,Nainital,013000,13 MARATHI ,78,42,36,51,27,24,27,15,12
C0116,05,066,00340,Nainital,013071, Marathi,77,41,36,50,26,24,27,15,12
C0116,05,066,00340,Nainital,013999,13 Others,1,1,0,1,1,0,0,0,0
C0116,05,066,00340,Nainital,014000,14 NEPALI ,2324,1412,912,1559,973,586,765,439,326
C0116,05,066,00340,Nainital,014011, Nepali,2324,1412,912,1559,973,586,765,439,326
C0116,05,066,00340,Nainital,015000,15 ODIA ,53,31,22,31,20,11,22,11,11
C0116,05,066,00340,Nainital,015043, Odia,53,31,22,31,20,11,22,11,11
C0116,05,066,00340,Nainital,016000,16 PUNJABI ,552,302,250,90,51,39,462,251,211
C0116,05,066,00340,Nainital,016038, Punjabi,552,302,250,90,51,39,462,251,211
C0116,05,066,00340,Nainital,017000,17 SANSKRIT ,4,3,1,1,1,0,3,2,1
C0116,05,066,00340,Nainital,017002, Sanskrit,4,3,1,1,1,0,3,2,1
C0116,05,066,00340,Nainital,018000,18 SANTALI ,13,2,11,6,2,4,7,0,7
C0116,05,066,00340,Nainital,018040, Santali,13,2,11,6,2,4,7,0,7
C0116,05,066,00340,Nainital,019000,19 SINDHI,6,3,3,1,0,1,5,3,2
C0116,05,066,00340,Nainital,019014, Sindhi,5,3,2,0,0,0,5,3,2
C0116,05,066,00340,Nainital,019999,19 Others,1,0,1,1,0,1,0,0,0
C0116,05,066,00340,Nainital,020000,20 TAMIL ,18,10,8,9,5,4,9,5,4
C0116,05,066,00340,Nainital,020027, Tamil,18,10,8,9,5,4,9,5,4
C0116,05,066,00340,Nainital,021000,21 TELUGU ,26,18,8,12,7,5,14,11,3
C0116,05,066,00340,Nainital,021046, Telugu,26,18,8,12,7,5,14,11,3
C0116,05,066,00340,Nainital,022000,22 URDU,2930,1578,1352,275,152,123,2655,1426,1229
C0116,05,066,00340,Nainital,022015, Urdu,2929,1578,1351,274,152,122,2655,1426,1229
C0116,05,066,00340,Nainital,022016, Bhansari,1,0,1,1,0,1,0,0,0
C0116,05,066,00340,Nainital,028000,28 ARABIC/ARBI ,8,3,5,0,0,0,8,3,5
C0116,05,066,00340,Nainital,028001, Arabic/Arbi,8,3,5,0,0,0,8,3,5
C0116,05,066,00340,Nainital,031000,31 BHOTIA ,26,14,12,26,14,12,0,0,0
C0116,05,066,00340,Nainital,031001, Bhotia,26,14,12,26,14,12,0,0,0
C0116,05,066,00340,Nainital,040000,40 ENGLISH ,80,39,41,35,17,18,45,22,23
C0116,05,066,00340,Nainital,040001, English,80,39,41,35,17,18,45,22,23
C0116,05,066,00340,Nainital,046000,46 HALAM ,16,4,12,2,0,2,14,4,10
C0116,05,066,00340,Nainital,046003, Halam,16,4,12,2,0,2,14,4,10
C0116,05,066,00340,Nainital,072000,72 KURUKH/ORAON ,12,11,1,3,2,1,9,9,0
C0116,05,066,00340,Nainital,072024, Kurukh/Oraon,12,11,1,3,2,1,9,9,0
C0116,05,066,00340,Nainital,076000,76 LAKHER,8,4,4,8,4,4,0,0,0
C0116,05,066,00340,Nainital,076002, Mara,8,4,4,8,4,4,0,0,0
C0116,05,066,00340,Nainital,088000,88 MISHMI ,1,0,1,1,0,1,0,0,0
C0116,05,066,00340,Nainital,088999,88 Others ,1,0,1,1,0,1,0,0,0
C0116,05,066,00340,Nainital,103000,103 RAI ,5,2,3,0,0,0,5,2,3
C0116,05,066,00340,Nainital,103003, Rai,5,2,3,0,0,0,5,2,3
C0116,05,066,00340,Nainital,115000,115 TIBETAN ,169,80,89,0,0,0,169,80,89
C0116,05,066,00340,Nainital,115008, Tibetan,162,76,86,0,0,0,162,76,86
C0116,05,066,00340,Nainital,115999,115 Others,7,4,3,0,0,0,7,4,3
C0116,05,066,00340,Nainital,124000,124 OTHERS,104,52,52,2,2,0,102,50,52
C0116,05,066,00341,Dhari,002000,2 BENGALI ,52,32,20,52,32,20,0,0,0
C0116,05,066,00341,Dhari,002007, Bengali,52,32,20,52,32,20,0,0,0
C0116,05,066,00341,Dhari,006000,6 HINDI ,78132,39733,38399,78132,39733,38399,0,0,0
C0116,05,066,00341,Dhari,006030, Awadhi,2,2,0,2,2,0,0,0,0
C0116,05,066,00341,Dhari,006102, Bhojpuri,35,23,12,35,23,12,0,0,0
C0116,05,066,00341,Dhari,006123, Brajbhasha,3,3,0,3,3,0,0,0,0
C0116,05,066,00341,Dhari,006195, Garhwali,64,46,18,64,46,18,0,0,0
C0116,05,066,00341,Dhari,006240, Hindi,3012,1629,1383,3012,1629,1383,0,0,0
C0116,05,066,00341,Dhari,006265, Jaunpuri/Jaunsari,3,0,3,3,0,3,0,0,0
C0116,05,066,00341,Dhari,006336, Kulvi,1,1,0,1,1,0,0,0,0
C0116,05,066,00341,Dhari,006340, Kumauni,74992,38012,36980,74992,38012,36980,0,0,0
C0116,05,066,00341,Dhari,006489, Rajasthani,4,1,3,4,1,3,0,0,0
C0116,05,066,00341,Dhari,006999,6 Others,16,16,0,16,16,0,0,0,0
C0116,05,066,00341,Dhari,010000,10 MAITHILI ,6,4,2,6,4,2,0,0,0
C0116,05,066,00341,Dhari,010008, Maithili,6,4,2,6,4,2,0,0,0
C0116,05,066,00341,Dhari,014000,14 NEPALI ,445,284,161,445,284,161,0,0,0
C0116,05,066,00341,Dhari,014011, Nepali,445,284,161,445,284,161,0,0,0
C0116,05,066,00341,Dhari,016000,16 PUNJABI ,3,1,2,3,1,2,0,0,0
C0116,05,066,00341,Dhari,016038, Punjabi,3,1,2,3,1,2,0,0,0
C0116,05,066,00341,Dhari,022000,22 URDU,86,79,7,86,79,7,0,0,0
C0116,05,066,00341,Dhari,022015, Urdu,86,79,7,86,79,7,0,0,0
C0116,05,066,00341,Dhari,031000,31 BHOTIA ,1,1,0,1,1,0,0,0,0
C0116,05,066,00341,Dhari,031001, Bhotia,1,1,0,1,1,0,0,0,0
C0116,05,066,00341,Dhari,124000,124 OTHERS,8,3,5,8,3,5,0,0,0
C0116,05,066,00342,"Haldwani
",001000,1 ASSAMESE,24,15,9,5,3,2,19,12,7
C0116,05,066,00342,"Haldwani
",001002, Assamese,24,15,9,5,3,2,19,12,7
C0116,05,066,00342,"Haldwani
",002000,2 BENGALI ,1684,926,758,636,343,293,1048,583,465
C0116,05,066,00342,"Haldwani
",002007, Bengali,1684,926,758,636,343,293,1048,583,465
C0116,05,066,00342,"Haldwani
",004000,4 DOGRI ,11,5,6,2,1,1,9,4,5
C0116,05,066,00342,"Haldwani
",004001, Dogri,11,5,6,2,1,1,9,4,5
C0116,05,066,00342,"Haldwani
",005000,5 GUJARATI,48,29,19,2,1,1,46,28,18
C0116,05,066,00342,"Haldwani
",005018, Gujarati,48,29,19,2,1,1,46,28,18
C0116,05,066,00342,"Haldwani
",006000,6 HINDI ,312743,162639,150104,114497,59212,55285,198246,103427,94819
C0116,05,066,00342,"Haldwani
",006030, Awadhi,55,25,30,6,3,3,49,22,27
C0116,05,066,00342,"Haldwani
",006042, Bagheli/Baghel Khandi,2,1,1,0,0,0,2,1,1
C0116,05,066,00342,"Haldwani
",006102, Bhojpuri,1340,944,396,378,262,116,962,682,280
C0116,05,066,00342,"Haldwani
",006123, Brajbhasha,28,16,12,0,0,0,28,16,12
C0116,05,066,00342,"Haldwani
",006125, Bundeli/Bundel khandi,14,7,7,4,2,2,10,5,5
C0116,05,066,00342,"Haldwani
",006142, Chhattisgarhi,14,7,7,3,2,1,11,5,6
C0116,05,066,00342,"Haldwani
",006173, Dhundhari,4,2,2,0,0,0,4,2,2
C0116,05,066,00342,"Haldwani
",006195, Garhwali,1277,763,514,256,142,114,1021,621,400
C0116,05,066,00342,"Haldwani
",006207, Gojri/Gujjari/Gujar,157,76,81,157,76,81,0,0,0
C0116,05,066,00342,"Haldwani
",006235, Haryanvi,60,30,30,15,7,8,45,23,22
C0116,05,066,00342,"Haldwani
",006240, Hindi,195145,103003,92142,58429,30842,27587,136716,72161,64555
C0116,05,066,00342,"Haldwani
",006265, Jaunpuri/Jaunsari,9,5,4,0,0,0,9,5,4
C0116,05,066,00342,"Haldwani
",006311, Khari Boli,97,44,53,64,32,32,33,12,21
C0116,05,066,00342,"Haldwani
",006320, Khortha/Khotta,7,5,2,7,5,2,0,0,0
C0116,05,066,00342,"Haldwani
",006340, Kumauni,114045,57419,56626,54869,27651,27218,59176,29768,29408
C0116,05,066,00342,"Haldwani
",006376, Magadhi/Magahi,14,7,7,0,0,0,14,7,7
C0116,05,066,00342,"Haldwani
",006400, Marwari,38,23,15,14,8,6,24,15,9
C0116,05,066,00342,"Haldwani
",006439, Pahari,206,114,92,194,106,88,12,8,4
C0116,05,066,00342,"Haldwani
",006489, Rajasthani,44,25,19,9,5,4,35,20,15
C0116,05,066,00342,"Haldwani
",006503, Sadan/Sadri,3,1,2,0,0,0,3,1,2
C0116,05,066,00342,"Haldwani
",006999,6 Others,184,122,62,92,69,23,92,53,39
C0116,05,066,00342,"Haldwani
",007000,7 KANNADA,64,43,21,5,3,2,59,40,19
C0116,05,066,00342,"Haldwani
",007016, Kannada,64,43,21,5,3,2,59,40,19
C0116,05,066,00342,"Haldwani
",008000,8 KASHMIRI ,46,22,24,13,5,8,33,17,16
C0116,05,066,00342,"Haldwani
",008005, Kashmiri,46,22,24,13,5,8,33,17,16
C0116,05,066,00342,"Haldwani
",009000,9 KONKANI,4,2,2,0,0,0,4,2,2
C0116,05,066,00342,"Haldwani
",009011, Konkani,4,2,2,0,0,0,4,2,2
C0116,05,066,00342,"Haldwani
",010000,10 MAITHILI ,112,70,42,41,24,17,71,46,25
C0116,05,066,00342,"Haldwani
",010008, Maithili,43,29,14,10,7,3,33,22,11
C0116,05,066,00342,"Haldwani
",010011, Purbi Maithili,36,19,17,26,15,11,10,4,6
C0116,05,066,00342,"Haldwani
",010013, Thati,15,7,8,0,0,0,15,7,8
C0116,05,066,00342,"Haldwani
",010014, Tharu,18,15,3,5,2,3,13,13,0
C0116,05,066,00342,"Haldwani
",011000,11 MALAYALAM,118,55,63,14,7,7,104,48,56
C0116,05,066,00342,"Haldwani
",011016, Malayalam,118,55,63,14,7,7,104,48,56
C0116,05,066,00342,"Haldwani
",012000,12 MANIPURI ,4,4,0,0,0,0,4,4,0
C0116,05,066,00342,"Haldwani
",012003, Manipuri,4,4,0,0,0,0,4,4,0
C0116,05,066,00342,"Haldwani
",013000,13 MARATHI ,199,124,75,15,8,7,184,116,68
C0116,05,066,00342,"Haldwani
",013071, Marathi,199,124,75,15,8,7,184,116,68
C0116,05,066,00342,"Haldwani
",014000,14 NEPALI ,1482,786,696,736,376,360,746,410,336
C0116,05,066,00342,"Haldwani
",014011, Nepali,1482,786,696,736,376,360,746,410,336
C0116,05,066,00342,"Haldwani
",015000,15 ODIA ,71,47,24,9,4,5,62,43,19
C0116,05,066,00342,"Haldwani
",015043, Odia,71,47,24,9,4,5,62,43,19
C0116,05,066,00342,"Haldwani
",016000,16 PUNJABI ,7113,3722,3391,1575,829,746,5538,2893,2645
C0116,05,066,00342,"Haldwani
",016038, Punjabi,7113,3722,3391,1575,829,746,5538,2893,2645
C0116,05,066,00342,"Haldwani
",017000,17 SANSKRIT ,53,53,0,0,0,0,53,53,0
C0116,05,066,00342,"Haldwani
",017002, Sanskrit,53,53,0,0,0,0,53,53,0
C0116,05,066,00342,"Haldwani
",019000,19 SINDHI,213,111,102,0,0,0,213,111,102
C0116,05,066,00342,"Haldwani
",019014, Sindhi,213,111,102,0,0,0,213,111,102
C0116,05,066,00342,"Haldwani
",020000,20 TAMIL ,90,59,31,13,8,5,77,51,26
C0116,05,066,00342,"Haldwani
",020027, Tamil,90,59,31,13,8,5,77,51,26
C0116,05,066,00342,"Haldwani
",021000,21 TELUGU ,58,40,18,4,3,1,54,37,17
C0116,05,066,00342,"Haldwani
",021046, Telugu,58,40,18,4,3,1,54,37,17
C0116,05,066,00342,"Haldwani
",022000,22 URDU,39131,20455,18676,981,512,469,38150,19943,18207
C0116,05,066,00342,"Haldwani
",022015, Urdu,39129,20454,18675,979,511,468,38150,19943,18207
C0116,05,066,00342,"Haldwani
",022999,22 Others,2,1,1,2,1,1,0,0,0
C0116,05,066,00342,"Haldwani
",024000,24 AFGHANI/KABULI/PASHTO ,2,1,1,0,0,0,2,1,1
C0116,05,066,00342,"Haldwani
",024001, Afghani/Kabuli/Pashto,2,1,1,0,0,0,2,1,1
C0116,05,066,00342,"Haldwani
",027000,27 AO ,2,2,0,0,0,0,2,2,0
C0116,05,066,00342,"Haldwani
",027001, Ao,2,2,0,0,0,0,2,2,0
C0116,05,066,00342,"Haldwani
",028000,28 ARABIC/ARBI ,4,3,1,0,0,0,4,3,1
C0116,05,066,00342,"Haldwani
",028001, Arabic/Arbi,4,3,1,0,0,0,4,3,1
C0116,05,066,00342,"Haldwani
",030000,30 BHILI/BHILODI ,3,1,2,0,0,0,3,1,2
C0116,05,066,00342,"Haldwani
",030002, Baori,1,0,1,0,0,0,1,0,1
C0116,05,066,00342,"Haldwani
",030035, Kokna/Kokni/Kukna,2,1,1,0,0,0,2,1,1
C0116,05,066,00342,"Haldwani
",031000,31 BHOTIA ,65,36,29,20,8,12,45,28,17
C0116,05,066,00342,"Haldwani
",031001, Bhotia,54,25,29,20,8,12,34,17,17
C0116,05,066,00342,"Haldwani
",031999,31 Others,11,11,0,0,0,0,11,11,0
C0116,05,066,00342,"Haldwani
",040000,40 ENGLISH ,58,34,24,19,11,8,39,23,16
C0116,05,066,00342,"Haldwani
",040001, English,58,34,24,19,11,8,39,23,16
C0116,05,066,00342,"Haldwani
",046000,46 HALAM ,72,32,40,33,15,18,39,17,22
C0116,05,066,00342,"Haldwani
",046003, Halam,72,32,40,33,15,18,39,17,22
C0116,05,066,00342,"Haldwani
",053000,53 KHANDESHI,607,293,314,607,293,314,0,0,0
C0116,05,066,00342,"Haldwani
",053005, Gujari,607,293,314,607,293,314,0,0,0
C0116,05,066,00342,"Haldwani
",055000,55 KHASI ,1,0,1,0,0,0,1,0,1
C0116,05,066,00342,"Haldwani
",055007, Khasi,1,0,1,0,0,0,1,0,1
C0116,05,066,00342,"Haldwani
",072000,72 KURUKH/ORAON ,3,3,0,0,0,0,3,3,0
C0116,05,066,00342,"Haldwani
",072024, Kurukh/Oraon,3,3,0,0,0,0,3,3,0
C0116,05,066,00342,"Haldwani
",075000,75 LAHNDA ,17,9,8,9,4,5,8,5,3
C0116,05,066,00342,"Haldwani
",075006, Hindi Multani,9,4,5,9,4,5,0,0,0
C0116,05,066,00342,"Haldwani
",075999,75 Others ,8,5,3,0,0,0,8,5,3
C0116,05,066,00342,"Haldwani
",082000,82 LUSHAI/MIZO ,2,1,1,0,0,0,2,1,1
C0116,05,066,00342,"Haldwani
",082005, Lushai/Mizo,2,1,1,0,0,0,2,1,1
C0116,05,066,00342,"Haldwani
",116000,116 TRIPURI ,1,1,0,0,0,0,1,1,0
C0116,05,066,00342,"Haldwani
",116014, Tripuri,1,1,0,0,0,0,1,1,0
C0116,05,066,00342,"Haldwani
",124000,124 OTHERS,24,17,7,7,6,1,17,11,6
C0116,05,066,00343,Ramnagar,001000,1 ASSAMESE,4,4,0,0,0,0,4,4,0
C0116,05,066,00343,Ramnagar,001002, Assamese,4,4,0,0,0,0,4,4,0
C0116,05,066,00343,Ramnagar,002000,2 BENGALI ,306,153,153,251,125,126,55,28,27
C0116,05,066,00343,Ramnagar,002007, Bengali,306,153,153,251,125,126,55,28,27
C0116,05,066,00343,Ramnagar,004000,4 DOGRI ,61,28,33,61,28,33,0,0,0
C0116,05,066,00343,Ramnagar,004001, Dogri,61,28,33,61,28,33,0,0,0
C0116,05,066,00343,Ramnagar,005000,5 GUJARATI,108,57,51,108,57,51,0,0,0
C0116,05,066,00343,Ramnagar,005018, Gujarati,108,57,51,108,57,51,0,0,0
C0116,05,066,00343,Ramnagar,006000,6 HINDI ,127674,65401,62273,87743,44760,42983,39931,20641,19290
C0116,05,066,00343,Ramnagar,006030, Awadhi,21,12,9,3,2,1,18,10,8
C0116,05,066,00343,Ramnagar,006102, Bhojpuri,172,91,81,69,38,31,103,53,50
C0116,05,066,00343,Ramnagar,006123, Brajbhasha,6,3,3,6,3,3,0,0,0
C0116,05,066,00343,Ramnagar,006125, Bundeli/Bundel khandi,3,2,1,0,0,0,3,2,1
C0116,05,066,00343,Ramnagar,006195, Garhwali,10634,5153,5481,8159,3935,4224,2475,1218,1257
C0116,05,066,00343,Ramnagar,006207, Gojri/Gujjari/Gujar,180,89,91,180,89,91,0,0,0
C0116,05,066,00343,Ramnagar,006235, Haryanvi,16,7,9,0,0,0,16,7,9
C0116,05,066,00343,Ramnagar,006240, Hindi,73280,38011,35269,48691,25173,23518,24589,12838,11751
C0116,05,066,00343,Ramnagar,006265, Jaunpuri/Jaunsari,13,9,4,4,2,2,9,7,2
C0116,05,066,00343,Ramnagar,006291, Kangri,2,2,0,2,2,0,0,0,0
C0116,05,066,00343,Ramnagar,006340, Kumauni,42680,21679,21001,29973,15180,14793,12707,6499,6208
C0116,05,066,00343,Ramnagar,006439, Pahari,369,182,187,368,181,187,1,1,0
C0116,05,066,00343,Ramnagar,006999,6 Others,298,161,137,288,155,133,10,6,4
C0116,05,066,00343,Ramnagar,008000,8 KASHMIRI ,148,86,62,148,86,62,0,0,0
C0116,05,066,00343,Ramnagar,008005, Kashmiri,148,86,62,148,86,62,0,0,0
C0116,05,066,00343,Ramnagar,009000,9 KONKANI,2,0,2,2,0,2,0,0,0
C0116,05,066,00343,Ramnagar,009011, Konkani,2,0,2,2,0,2,0,0,0
C0116,05,066,00343,Ramnagar,010000,10 MAITHILI ,365,200,165,316,160,156,49,40,9
C0116,05,066,00343,Ramnagar,010008, Maithili,37,34,3,0,0,0,37,34,3
C0116,05,066,00343,Ramnagar,010011, Purbi Maithili,6,2,4,0,0,0,6,2,4
C0116,05,066,00343,Ramnagar,010014, Tharu,322,164,158,316,160,156,6,4,2
C0116,05,066,00343,Ramnagar,011000,11 MALAYALAM,8,3,5,8,3,5,0,0,0
C0116,05,066,00343,Ramnagar,011016, Malayalam,8,3,5,8,3,5,0,0,0
C0116,05,066,00343,Ramnagar,012000,12 MANIPURI ,5,3,2,5,3,2,0,0,0
C0116,05,066,00343,Ramnagar,012003, Manipuri,5,3,2,5,3,2,0,0,0
C0116,05,066,00343,Ramnagar,013000,13 MARATHI ,23,13,10,5,3,2,18,10,8
C0116,05,066,00343,Ramnagar,013071, Marathi,23,13,10,5,3,2,18,10,8
C0116,05,066,00343,Ramnagar,014000,14 NEPALI ,621,349,272,481,274,207,140,75,65
C0116,05,066,00343,Ramnagar,014011, Nepali,621,349,272,481,274,207,140,75,65
